individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
14,13,4,sfcr0-11,13.0,0.9250964894890785,2.9390473425388337,1402.7,148.2,24,108.5560175,0.95,10.0
14,13,4,sfcr0-12,13.0,0.7146683484315872,2.3098931550979613,1433.9,148.2,24,85.452929,0.95,10.0
14,13,4,sfcr0-13,13.0,0.4619879797101021,1.9969481945037841,1151.8,148.2,22,32.6918065,0.95,10.0
14,13,4,sfcr0-14,13.0,0.690889522433281,2.67566422522068,877.4999999999998,148.2,20,70.127793,0.95,10.0
14,13,4,sfcr1-0,13.0,0.9250964894890785,2.9390473425388337,1413.1000000000001,148.2,28,58.887023,0.95,10.0
14,13,4,sfcr1-1,13.0,0.690889522433281,2.67566422522068,1234.9999999999998,148.2,30,67.038189,0.95,11.0
14,13,4,sfcr1-2,13.0,0.9250964894890785,2.9390473425388337,1482.0000000000002,148.2,32,108.832615,0.95,8.0
14,13,4,sfcr1-3,13.0,0.9250964894890785,2.9390473425388337,835.9000000000001,148.2,8,222.030914,0.95,11.0
14,13,4,sfcr1-4,13.0,0.5230437442660332,2.696469897031784,1452.1,148.2,30,176.8249245,0.95,12.0
14,13,4,sfcr1-5,13.0,0.9250964894890785,2.9390473425388337,1608.1000000000001,148.2,28,175.648713,0.95,13.0
14,13,4,sfcr1-6,13.0,0.9250964894890785,2.9390473425388337,1688.7000000000003,148.2,26,104.79505499999999,0.95,6.0
14,13,4,sfcr1-7,13.0,0.7146683484315872,2.67566422522068,1253.1999999999998,148.2,26,85.752689,0.95,4.0
14,13,4,sfcr1-8,13.0,0.7146683484315872,2.3408574372529984,1578.2000000000003,148.2,28,0.0,0.95,0.0
14,13,4,sfcr1-9,13.0,0.690889522433281,2.696469897031784,1140.1,148.2,28,81.180274,0.95,1.0
14,13,4,sfcr1-10,13.0,0.4941527098417282,2.696469897031784,991.8999999999999,148.2,16,194.272253,0.95,11.0
14,13,4,sfcr1-11,13.0,0.7146683484315872,2.3098931550979613,1219.3999999999999,148.2,22,0.0,0.95,0.0
14,13,4,sfcr1-12,13.0,0.7146683484315872,2.3098931550979613,1251.8999999999999,148.2,32,0.0,0.95,0.0
14,13,4,sfcr1-13,13.0,0.9250964894890785,2.9390473425388337,1756.3000000000002,148.2,30,136.70822099999998,0.95,8.0
14,13,4,sfcr1-14,13.0,0.9250964894890785,2.9390473425388337,1284.3999999999999,148.2,26,0.0,0.95,0.0
14,13,4,sfcr2-0,13.0,0.9250964894890785,2.9390473425388337,1462.4999999999998,148.2,24,0.0,0.95,0.0
14,13,4,sfcr2-1,13.0,0.9250964894890785,2.9390473425388337,1372.8,148.2,36,0.0,0.95,0.0
14,13,4,sfcr2-2,13.0,0.690889522433281,2.67566422522068,1086.8,148.2,36,0.0,0.95,0.0
14,13,4,sfcr2-3,13.0,0.5230437442660332,2.696469897031784,1374.0999999999997,148.2,36,0.0,0.95,0.0
14,13,4,sfcr2-4,13.0,0.9250964894890785,2.9390473425388337,1111.5,148.2,28,0.0,0.95,0.0
14,13,4,sfcr2-5,13.0,0.9250964894890785,2.9390473425388337,1329.9,148.2,32,0.0,0.95,0.0
14,13,4,sfcr2-6,13.0,0.9250964894890785,2.9390473425388337,1281.8,148.2,38,0.0,0.95,0.0
14,13,4,sfcr2-7,13.0,0.9250964894890785,2.9390473425388337,1293.5,148.2,36,0.0,0.95,0.0
14,13,4,sfcr2-9,13.0,0.7146683484315872,2.3098931550979613,1160.8999999999999,148.2,30,0.0,0.95,0.0
14,13,4,sfcr2-10,13.0,0.9250964894890785,2.9390473425388337,1575.6,148.2,30,0.0,0.95,0.0
14,13,4,sfcr2-11,13.0,0.7146683484315872,2.3408574372529984,1132.3,148.2,36,0.0,0.95,0.0
14,13,4,sfcr2-12,13.0,0.690889522433281,2.67566422522068,1576.9,148.2,28,0.0,0.95,0.0
14,13,4,sfcr2-13,13.0,0.9250964894890785,2.9390473425388337,1543.1,148.2,32,0.0,0.95,0.0
14,13,4,sfcr2-14,13.0,0.690889522433281,2.67566422522068,1358.5,148.2,28,0.0,0.95,0.0
14,13,4,sfcr3-1,13.0,0.690889522433281,2.67566422522068,1123.1999999999998,148.2,26,0.0,0.95,0.0
14,13,4,sfcr3-2,13.0,0.7146683484315872,2.67566422522068,1380.6000000000001,148.2,26,0.0,0.95,0.0
14,13,4,sfcr3-3,13.0,0.9250964894890785,2.9390473425388337,1666.6,148.2,24,0.0,0.95,0.0
14,13,4,sfcr3-4,13.0,0.7146683484315872,2.3098931550979613,1413.1,148.2,32,0.0,0.95,0.0
14,13,4,sfcr3-5,13.0,0.9250964894890785,2.9390473425388337,1365.0,148.2,24,0.0,0.95,0.0
14,13,4,sfcr3-6,13.0,0.690889522433281,2.696469897031784,1007.5,148.2,24,0.0,0.95,0.0
14,13,4,sfcr3-7,13.0,0.9250964894890785,2.9390473425388337,1375.4,148.2,24,0.0,0.95,0.0
14,13,4,sfcr3-8,13.0,0.9250964894890785,2.9390473425388337,1010.0999999999999,148.2,20,0.0,0.95,0.0
14,13,4,sfcr3-9,13.0,0.690889522433281,2.696469897031784,1367.6000000000001,148.2,32,0.0,0.95,0.0
14,13,4,sfcr3-10,13.0,0.7146683484315872,2.696469897031784,1714.7,148.2,34,0.0,0.95,0.0
14,13,4,sfcr3-11,13.0,0.9250964894890785,2.9390473425388337,973.6999999999999,148.2,18,0.0,0.95,0.0
14,13,4,sfcr3-12,13.0,0.9250964894890785,2.9390473425388337,1276.6,148.2,32,0.0,0.95,0.0
14,13,4,sfcr3-13,13.0,0.5230437442660332,2.3408574372529984,876.2,148.2,12,0.0,0.95,0.0
14,13,4,sfcr3-14,13.0,0.9250964894890785,2.9390473425388337,1186.8999999999999,148.2,22,0.0,0.95,0.0
14,13,5,sfcr0-0,13.0,0.7146683484315872,2.3098931550979613,884.0,148.2,24,122.78426999999999,0.95,12.0
14,13,5,sfcr0-1,13.0,0.7146683484315872,2.3098931550979613,1079.0,148.2,16,26.361109,0.95,12.0
14,13,5,sfcr0-2,13.0,0.9250964894890785,2.9390473425388337,1179.1,148.2,10,66.426171,0.95,15.0
14,13,5,sfcr0-3,13.0,0.9250964894890785,2.9390473425388337,1050.4,148.2,24,42.1759105,0.95,12.0
14,13,5,sfcr0-4,13.0,0.7146683484315872,2.67566422522068,1335.1000000000001,148.2,20,160.273754,0.95,11.0
14,13,5,sfcr0-5,13.0,0.9250964894890785,2.9390473425388337,1043.8999999999999,148.2,24,59.259952,0.95,15.0
14,13,5,sfcr0-6,13.0,0.4279005825519562,1.8347309589385987,1319.5,148.2,24,92.528843,0.95,11.0
14,13,5,sfcr0-8,13.0,0.9250964894890785,2.9390473425388337,882.6999999999998,148.2,24,127.68835700000001,0.95,14.0
14,13,5,sfcr0-9,13.0,0.4941527098417282,2.696469897031784,878.8,148.2,20,105.943518,0.95,11.0
14,13,5,sfcr0-10,13.0,0.9250964894890785,2.9390473425388337,946.3999999999997,148.2,22,33.187836,0.95,11.0
14,13,5,sfcr0-11,13.0,0.9250964894890785,2.9390473425388337,1402.7,148.2,24,37.8172,0.95,7.0
14,13,5,sfcr0-12,13.0,0.7146683484315872,2.3098931550979613,1433.9,148.2,24,133.366425,0.95,10.0
14,13,5,sfcr0-13,13.0,0.4619879797101021,1.9969481945037841,1151.8,148.2,22,31.731409999999997,0.95,8.0
14,13,5,sfcr0-14,13.0,0.690889522433281,2.67566422522068,877.4999999999998,148.2,20,110.051308,0.95,10.0
14,13,5,sfcr1-0,13.0,0.9250964894890785,2.9390473425388337,1413.1000000000001,148.2,28,137.6417825,0.95,10.0
14,13,5,sfcr1-1,13.0,0.690889522433281,2.67566422522068,1234.9999999999998,148.2,30,77.7050225,0.95,10.0
14,13,5,sfcr1-2,13.0,0.9250964894890785,2.9390473425388337,1482.0000000000002,148.2,32,75.2036445,0.95,12.0
14,13,5,sfcr1-3,13.0,0.9250964894890785,2.9390473425388337,835.9000000000001,148.2,8,171.4687095,0.95,10.0
14,13,5,sfcr1-4,13.0,0.5230437442660332,2.696469897031784,1452.1,148.2,30,138.8154705,0.95,10.0
14,13,5,sfcr1-5,13.0,0.9250964894890785,2.9390473425388337,1608.1000000000001,148.2,28,159.380672,0.95,9.0
14,13,5,sfcr1-6,13.0,0.9250964894890785,2.9390473425388337,1688.7000000000003,148.2,26,208.130852,0.95,10.0
14,13,5,sfcr1-7,13.0,0.7146683484315872,2.67566422522068,1253.1999999999998,148.2,26,89.115195,0.95,10.0
14,13,5,sfcr1-8,13.0,0.7146683484315872,2.3408574372529984,1578.2000000000003,148.2,28,193.362166,0.95,5.0
14,13,5,sfcr1-9,13.0,0.690889522433281,2.696469897031784,1140.1,148.2,28,323.5345785,0.95,4.0
14,13,5,sfcr1-10,13.0,0.4941527098417282,2.696469897031784,991.8999999999999,148.2,16,175.527361,0.95,10.0
14,13,5,sfcr1-11,13.0,0.7146683484315872,2.3098931550979613,1219.3999999999999,148.2,22,58.881264,0.95,5.0
14,13,5,sfcr1-12,13.0,0.7146683484315872,2.3098931550979613,1251.8999999999999,148.2,32,0.0,0.95,0.0
14,13,5,sfcr1-13,13.0,0.9250964894890785,2.9390473425388337,1756.3000000000002,148.2,30,137.543316,0.95,11.0
14,13,5,sfcr1-14,13.0,0.9250964894890785,2.9390473425388337,1284.3999999999999,148.2,26,121.07826,0.95,11.0
14,13,5,sfcr2-0,13.0,0.9250964894890785,2.9390473425388337,1462.4999999999998,148.2,24,0.0,0.95,0.0
14,13,5,sfcr2-1,13.0,0.9250964894890785,2.9390473425388337,1372.8,148.2,36,262.424184,0.95,5.0
14,13,5,sfcr2-2,13.0,0.690889522433281,2.67566422522068,1086.8,148.2,36,0.0,0.95,0.0
14,13,5,sfcr2-3,13.0,0.5230437442660332,2.696469897031784,1374.0999999999997,148.2,36,0.0,0.95,0.0
14,13,5,sfcr2-4,13.0,0.9250964894890785,2.9390473425388337,1111.5,148.2,28,0.0,0.95,0.0
14,13,5,sfcr2-5,13.0,0.9250964894890785,2.9390473425388337,1329.9,148.2,32,0.0,0.95,0.0
14,13,5,sfcr2-6,13.0,0.9250964894890785,2.9390473425388337,1281.8,148.2,38,0.0,0.95,0.0
14,13,5,sfcr2-7,13.0,0.9250964894890785,2.9390473425388337,1293.5,148.2,36,0.0,0.95,0.0
14,13,5,sfcr2-9,13.0,0.7146683484315872,2.3098931550979613,1160.8999999999999,148.2,30,0.0,0.95,0.0
14,13,5,sfcr2-10,13.0,0.9250964894890785,2.9390473425388337,1575.6,148.2,30,0.0,0.95,0.0
14,13,5,sfcr2-11,13.0,0.7146683484315872,2.3408574372529984,1132.3,148.2,36,0.0,0.95,0.0
14,13,5,sfcr2-12,13.0,0.690889522433281,2.67566422522068,1576.9,148.2,28,0.0,0.95,0.0
14,13,5,sfcr2-13,13.0,0.9250964894890785,2.9390473425388337,1543.1,148.2,32,0.0,0.95,0.0
14,13,5,sfcr2-14,13.0,0.690889522433281,2.67566422522068,1358.5,148.2,28,0.0,0.95,0.0
14,13,5,sfcr3-1,13.0,0.690889522433281,2.67566422522068,1123.1999999999998,148.2,26,0.0,0.95,0.0
14,13,5,sfcr3-2,13.0,0.7146683484315872,2.67566422522068,1380.6000000000001,148.2,26,0.0,0.95,0.0
14,13,5,sfcr3-3,13.0,0.9250964894890785,2.9390473425388337,1666.6,148.2,24,0.0,0.95,0.0
14,13,5,sfcr3-4,13.0,0.7146683484315872,2.3098931550979613,1413.1,148.2,32,0.0,0.95,0.0
14,13,5,sfcr3-5,13.0,0.9250964894890785,2.9390473425388337,1365.0,148.2,24,0.0,0.95,0.0
14,13,5,sfcr3-6,13.0,0.690889522433281,2.696469897031784,1007.5,148.2,24,0.0,0.95,0.0
14,13,5,sfcr3-7,13.0,0.9250964894890785,2.9390473425388337,1375.4,148.2,24,0.0,0.95,0.0
14,13,5,sfcr3-8,13.0,0.9250964894890785,2.9390473425388337,1010.0999999999999,148.2,20,0.0,0.95,0.0
14,13,5,sfcr3-9,13.0,0.690889522433281,2.696469897031784,1367.6000000000001,148.2,32,0.0,0.95,0.0
14,13,5,sfcr3-10,13.0,0.7146683484315872,2.696469897031784,1714.7,148.2,34,0.0,0.95,0.0
14,13,5,sfcr3-11,13.0,0.9250964894890785,2.9390473425388337,973.6999999999999,148.2,18,0.0,0.95,0.0
14,13,5,sfcr3-12,13.0,0.9250964894890785,2.9390473425388337,1276.6,148.2,32,0.0,0.95,0.0
14,13,5,sfcr3-13,13.0,0.5230437442660332,2.3408574372529984,876.2,148.2,12,0.0,0.95,0.0
14,13,5,sfcr3-14,13.0,0.9250964894890785,2.9390473425388337,1186.8999999999999,148.2,22,0.0,0.95,0.0
14,13,6,sfcr0-0,13.0,0.7146683484315872,2.3098931550979613,884.0,148.2,24,110.713392,0.95,11.0
14,13,6,sfcr0-1,13.0,0.7146683484315872,2.3098931550979613,1079.0,148.2,16,38.19242,0.95,14.0
14,13,6,sfcr0-2,13.0,0.9250964894890785,2.9390473425388337,1179.1,148.2,10,61.428229,0.95,13.0
14,13,6,sfcr0-3,13.0,0.9250964894890785,2.9390473425388337,1050.4,148.2,24,44.495104999999995,0.95,14.0
14,13,6,sfcr0-4,13.0,0.7146683484315872,2.67566422522068,1335.1000000000001,148.2,20,190.605542,0.95,15.0
14,13,6,sfcr0-5,13.0,0.9250964894890785,2.9390473425388337,1043.8999999999999,148.2,24,82.8713665,0.95,12.0
14,13,6,sfcr0-6,13.0,0.4279005825519562,1.8347309589385987,1319.5,148.2,24,128.541225,0.95,15.0
14,13,6,sfcr0-8,13.0,0.9250964894890785,2.9390473425388337,882.6999999999998,148.2,24,216.731482,0.95,11.0
14,13,6,sfcr0-9,13.0,0.4941527098417282,2.696469897031784,878.8,148.2,20,64.5851955,0.95,12.0
14,13,6,sfcr0-10,13.0,0.9250964894890785,2.9390473425388337,946.3999999999997,148.2,22,63.40363550000001,0.95,14.0
14,13,6,sfcr0-11,13.0,0.9250964894890785,2.9390473425388337,1402.7,148.2,24,199.127782,0.95,15.0
14,13,6,sfcr0-12,13.0,0.7146683484315872,2.3098931550979613,1433.9,148.2,24,143.9616955,0.95,14.0
14,13,6,sfcr0-13,13.0,0.4619879797101021,1.9969481945037841,1151.8,148.2,22,61.2459595,0.95,12.0
14,13,6,sfcr0-14,13.0,0.690889522433281,2.67566422522068,877.4999999999998,148.2,20,110.0968995,0.95,12.0
14,13,6,sfcr1-0,13.0,0.9250964894890785,2.9390473425388337,1413.1000000000001,148.2,28,61.343154,0.95,9.0
14,13,6,sfcr1-1,13.0,0.690889522433281,2.67566422522068,1234.9999999999998,148.2,30,62.695477,0.95,10.0
14,13,6,sfcr1-2,13.0,0.9250964894890785,2.9390473425388337,1482.0000000000002,148.2,32,56.3359875,0.95,12.0
14,13,6,sfcr1-3,13.0,0.9250964894890785,2.9390473425388337,835.9000000000001,148.2,8,226.6481345,0.95,8.0
14,13,6,sfcr1-4,13.0,0.5230437442660332,2.696469897031784,1452.1,148.2,30,186.7004045,0.95,10.0
14,13,6,sfcr1-5,13.0,0.9250964894890785,2.9390473425388337,1608.1000000000001,148.2,28,191.3002675,0.95,10.0
14,13,6,sfcr1-6,13.0,0.9250964894890785,2.9390473425388337,1688.7000000000003,148.2,26,78.314799,0.95,11.0
14,13,6,sfcr1-7,13.0,0.7146683484315872,2.67566422522068,1253.1999999999998,148.2,26,82.63424,0.95,8.0
14,13,6,sfcr1-8,13.0,0.7146683484315872,2.3408574372529984,1578.2000000000003,148.2,28,437.963501,0.95,7.0
14,13,6,sfcr1-9,13.0,0.690889522433281,2.696469897031784,1140.1,148.2,28,267.219227,0.95,14.0
14,13,6,sfcr1-10,13.0,0.4941527098417282,2.696469897031784,991.8999999999999,148.2,16,175.787105,0.95,9.0
14,13,6,sfcr1-11,13.0,0.7146683484315872,2.3098931550979613,1219.3999999999999,148.2,22,235.253902,0.95,9.0
14,13,6,sfcr1-12,13.0,0.7146683484315872,2.3098931550979613,1251.8999999999999,148.2,32,0.0,0.95,0.0
14,13,6,sfcr1-13,13.0,0.9250964894890785,2.9390473425388337,1756.3000000000002,148.2,30,64.382867,0.95,11.0
14,13,6,sfcr1-14,13.0,0.9250964894890785,2.9390473425388337,1284.3999999999999,148.2,26,314.157831,0.95,8.0
14,13,6,sfcr2-0,13.0,0.9250964894890785,2.9390473425388337,1462.4999999999998,148.2,24,722.297255,0.95,3.0
14,13,6,sfcr2-1,13.0,0.9250964894890785,2.9390473425388337,1372.8,148.2,36,363.748105,0.95,12.0
14,13,6,sfcr2-2,13.0,0.690889522433281,2.67566422522068,1086.8,148.2,36,0.0,0.95,0.0
14,13,6,sfcr2-3,13.0,0.5230437442660332,2.696469897031784,1374.0999999999997,148.2,36,0.0,0.95,0.0
14,13,6,sfcr2-4,13.0,0.9250964894890785,2.9390473425388337,1111.5,148.2,28,0.0,0.95,0.0
14,13,6,sfcr2-5,13.0,0.9250964894890785,2.9390473425388337,1329.9,148.2,32,0.0,0.95,0.0
14,13,6,sfcr2-6,13.0,0.9250964894890785,2.9390473425388337,1281.8,148.2,38,0.0,0.95,0.0
14,13,6,sfcr2-7,13.0,0.9250964894890785,2.9390473425388337,1293.5,148.2,36,0.0,0.95,0.0
14,13,6,sfcr2-9,13.0,0.7146683484315872,2.3098931550979613,1160.8999999999999,148.2,30,0.0,0.95,0.0
14,13,6,sfcr2-10,13.0,0.9250964894890785,2.9390473425388337,1575.6,148.2,30,0.0,0.95,0.0
14,13,6,sfcr2-11,13.0,0.7146683484315872,2.3408574372529984,1132.3,148.2,36,0.0,0.95,0.0
14,13,6,sfcr2-12,13.0,0.690889522433281,2.67566422522068,1576.9,148.2,28,0.0,0.95,0.0
14,13,6,sfcr2-13,13.0,0.9250964894890785,2.9390473425388337,1543.1,148.2,32,0.0,0.95,0.0
14,13,6,sfcr2-14,13.0,0.690889522433281,2.67566422522068,1358.5,148.2,28,0.0,0.95,0.0
14,13,6,sfcr3-1,13.0,0.690889522433281,2.67566422522068,1123.1999999999998,148.2,26,0.0,0.95,0.0
14,13,6,sfcr3-2,13.0,0.7146683484315872,2.67566422522068,1380.6000000000001,148.2,26,0.0,0.95,0.0
14,13,6,sfcr3-3,13.0,0.9250964894890785,2.9390473425388337,1666.6,148.2,24,0.0,0.95,0.0
14,13,6,sfcr3-4,13.0,0.7146683484315872,2.3098931550979613,1413.1,148.2,32,0.0,0.95,0.0
14,13,6,sfcr3-5,13.0,0.9250964894890785,2.9390473425388337,1365.0,148.2,24,0.0,0.95,0.0
14,13,6,sfcr3-6,13.0,0.690889522433281,2.696469897031784,1007.5,148.2,24,0.0,0.95,0.0
14,13,6,sfcr3-7,13.0,0.9250964894890785,2.9390473425388337,1375.4,148.2,24,0.0,0.95,0.0
14,13,6,sfcr3-8,13.0,0.9250964894890785,2.9390473425388337,1010.0999999999999,148.2,20,0.0,0.95,0.0
14,13,6,sfcr3-9,13.0,0.690889522433281,2.696469897031784,1367.6000000000001,148.2,32,0.0,0.95,0.0
14,13,6,sfcr3-10,13.0,0.7146683484315872,2.696469897031784,1714.7,148.2,34,0.0,0.95,0.0
14,13,6,sfcr3-11,13.0,0.9250964894890785,2.9390473425388337,973.6999999999999,148.2,18,0.0,0.95,0.0
14,13,6,sfcr3-12,13.0,0.9250964894890785,2.9390473425388337,1276.6,148.2,32,0.0,0.95,0.0
14,13,6,sfcr3-13,13.0,0.5230437442660332,2.3408574372529984,876.2,148.2,12,0.0,0.95,0.0
14,13,6,sfcr3-14,13.0,0.9250964894890785,2.9390473425388337,1186.8999999999999,148.2,22,0.0,0.95,0.0
14,13,7,sfcr0-0,13.0,0.7146683484315872,2.3098931550979613,884.0,148.2,24,127.86313,0.95,11.0
14,13,7,sfcr0-1,13.0,0.7146683484315872,2.3098931550979613,1079.0,148.2,16,57.3822275,0.95,12.0
14,13,7,sfcr0-2,13.0,0.9250964894890785,2.9390473425388337,1179.1,148.2,10,243.727961,0.95,10.0
14,13,7,sfcr0-3,13.0,0.9250964894890785,2.9390473425388337,1050.4,148.2,24,110.386199,0.95,10.0
14,13,7,sfcr0-4,13.0,0.7146683484315872,2.67566422522068,1335.1000000000001,148.2,20,157.219432,0.95,13.0
14,13,7,sfcr0-5,13.0,0.9250964894890785,2.9390473425388337,1043.8999999999999,148.2,24,80.0337585,0.95,10.0
14,13,7,sfcr0-6,13.0,0.4279005825519562,1.8347309589385987,1319.5,148.2,24,63.521562,0.95,11.0
14,13,7,sfcr0-8,13.0,0.9250964894890785,2.9390473425388337,882.6999999999998,148.2,24,185.83515799999998,0.95,14.0
14,13,7,sfcr0-9,13.0,0.4941527098417282,2.696469897031784,878.8,148.2,20,96.68960799999999,0.95,12.0
14,13,7,sfcr0-10,13.0,0.9250964894890785,2.9390473425388337,946.3999999999997,148.2,22,58.423749,0.95,8.0
14,13,7,sfcr0-11,13.0,0.9250964894890785,2.9390473425388337,1402.7,148.2,24,174.835541,0.95,10.0
14,13,7,sfcr0-12,13.0,0.7146683484315872,2.3098931550979613,1433.9,148.2,24,129.810045,0.95,10.0
14,13,7,sfcr0-13,13.0,0.4619879797101021,1.9969481945037841,1151.8,148.2,22,122.399827,0.95,13.0
14,13,7,sfcr0-14,13.0,0.690889522433281,2.67566422522068,877.4999999999998,148.2,20,235.627019,0.95,13.0
14,13,7,sfcr1-0,13.0,0.9250964894890785,2.9390473425388337,1413.1000000000001,148.2,28,118.3386145,0.95,16.0
14,13,7,sfcr1-1,13.0,0.690889522433281,2.67566422522068,1234.9999999999998,148.2,30,121.6772905,0.95,12.0
14,13,7,sfcr1-2,13.0,0.9250964894890785,2.9390473425388337,1482.0000000000002,148.2,32,116.872137,0.95,11.0
14,13,7,sfcr1-3,13.0,0.9250964894890785,2.9390473425388337,835.9000000000001,148.2,8,433.63478,0.95,9.0
14,13,7,sfcr1-4,13.0,0.5230437442660332,2.696469897031784,1452.1,148.2,30,158.48565050000002,0.95,12.0
14,13,7,sfcr1-5,13.0,0.9250964894890785,2.9390473425388337,1608.1000000000001,148.2,28,244.98118,0.95,11.0
14,13,7,sfcr1-6,13.0,0.9250964894890785,2.9390473425388337,1688.7000000000003,148.2,26,267.838093,0.95,9.0
14,13,7,sfcr1-7,13.0,0.7146683484315872,2.67566422522068,1253.1999999999998,148.2,26,170.824457,0.95,11.0
14,13,7,sfcr1-8,13.0,0.7146683484315872,2.3408574372529984,1578.2000000000003,148.2,28,281.342642,0.95,11.0
14,13,7,sfcr1-9,13.0,0.690889522433281,2.696469897031784,1140.1,148.2,28,221.645245,0.95,9.0
14,13,7,sfcr1-10,13.0,0.4941527098417282,2.696469897031784,991.8999999999999,148.2,16,249.372279,0.95,11.0
14,13,7,sfcr1-11,13.0,0.7146683484315872,2.3098931550979613,1219.3999999999999,148.2,22,219.109439,0.95,11.0
14,13,7,sfcr1-12,13.0,0.7146683484315872,2.3098931550979613,1251.8999999999999,148.2,32,218.513687,0.95,9.0
14,13,7,sfcr1-13,13.0,0.9250964894890785,2.9390473425388337,1756.3000000000002,148.2,30,147.972233,0.95,7.0
14,13,7,sfcr1-14,13.0,0.9250964894890785,2.9390473425388337,1284.3999999999999,148.2,26,56.4723755,0.95,10.0
14,13,7,sfcr2-0,13.0,0.9250964894890785,2.9390473425388337,1462.4999999999998,148.2,24,711.484204,0.95,13.0
14,13,7,sfcr2-1,13.0,0.9250964894890785,2.9390473425388337,1372.8,148.2,36,366.015584,0.95,9.0
14,13,7,sfcr2-2,13.0,0.690889522433281,2.67566422522068,1086.8,148.2,36,676.853023,0.95,9.0
14,13,7,sfcr2-3,13.0,0.5230437442660332,2.696469897031784,1374.0999999999997,148.2,36,0.0,0.95,0.0
14,13,7,sfcr2-4,13.0,0.9250964894890785,2.9390473425388337,1111.5,148.2,28,0.0,0.95,0.0
14,13,7,sfcr2-5,13.0,0.9250964894890785,2.9390473425388337,1329.9,148.2,32,353.70786350000003,0.95,4.0
14,13,7,sfcr2-6,13.0,0.9250964894890785,2.9390473425388337,1281.8,148.2,38,0.0,0.95,0.0
14,13,7,sfcr2-7,13.0,0.9250964894890785,2.9390473425388337,1293.5,148.2,36,0.0,0.95,0.0
14,13,7,sfcr2-9,13.0,0.7146683484315872,2.3098931550979613,1160.8999999999999,148.2,30,0.0,0.95,0.0
14,13,7,sfcr2-10,13.0,0.9250964894890785,2.9390473425388337,1575.6,148.2,30,0.0,0.95,0.0
14,13,7,sfcr2-11,13.0,0.7146683484315872,2.3408574372529984,1132.3,148.2,36,744.096133,0.95,5.0
14,13,7,sfcr2-12,13.0,0.690889522433281,2.67566422522068,1576.9,148.2,28,0.0,0.95,0.0
14,13,7,sfcr2-13,13.0,0.9250964894890785,2.9390473425388337,1543.1,148.2,32,0.0,0.95,0.0
14,13,7,sfcr2-14,13.0,0.690889522433281,2.67566422522068,1358.5,148.2,28,0.0,0.95,0.0
14,13,7,sfcr3-1,13.0,0.690889522433281,2.67566422522068,1123.1999999999998,148.2,26,0.0,0.95,0.0
14,13,7,sfcr3-2,13.0,0.7146683484315872,2.67566422522068,1380.6000000000001,148.2,26,0.0,0.95,0.0
14,13,7,sfcr3-3,13.0,0.9250964894890785,2.9390473425388337,1666.6,148.2,24,0.0,0.95,0.0
14,13,7,sfcr3-4,13.0,0.7146683484315872,2.3098931550979613,1413.1,148.2,32,0.0,0.95,0.0
14,13,7,sfcr3-5,13.0,0.9250964894890785,2.9390473425388337,1365.0,148.2,24,0.0,0.95,0.0
14,13,7,sfcr3-6,13.0,0.690889522433281,2.696469897031784,1007.5,148.2,24,0.0,0.95,0.0
14,13,7,sfcr3-7,13.0,0.9250964894890785,2.9390473425388337,1375.4,148.2,24,0.0,0.95,0.0
14,13,7,sfcr3-8,13.0,0.9250964894890785,2.9390473425388337,1010.0999999999999,148.2,20,0.0,0.95,0.0
14,13,7,sfcr3-9,13.0,0.690889522433281,2.696469897031784,1367.6000000000001,148.2,32,0.0,0.95,0.0
14,13,7,sfcr3-10,13.0,0.7146683484315872,2.696469897031784,1714.7,148.2,34,0.0,0.95,0.0
14,13,7,sfcr3-11,13.0,0.9250964894890785,2.9390473425388337,973.6999999999999,148.2,18,0.0,0.95,0.0
14,13,7,sfcr3-12,13.0,0.9250964894890785,2.9390473425388337,1276.6,148.2,32,0.0,0.95,0.0
14,13,7,sfcr3-13,13.0,0.5230437442660332,2.3408574372529984,876.2,148.2,12,0.0,0.95,0.0
14,13,7,sfcr3-14,13.0,0.9250964894890785,2.9390473425388337,1186.8999999999999,148.2,22,0.0,0.95,0.0
14,13,8,sfcr0-0,10.0,0.6337995603680611,2.3090237766504287,680.0,114.0,24,298.29911000000004,0.95,16.0
14,13,8,sfcr0-1,10.0,0.6337995603680611,2.3090237766504287,830.0,114.0,16,40.181105,0.95,12.0
14,13,8,sfcr0-2,10.0,0.8197936341166496,2.937823995947838,907.0,114.0,10,285.034788,0.95,14.0
14,13,8,sfcr0-3,10.0,0.8197936341166496,2.937823995947838,808.0,114.0,24,259.013589,0.95,10.0
14,13,8,sfcr0-4,10.0,0.6337995603680611,2.674393579363823,1027.0,114.0,20,114.9489795,0.95,10.0
14,13,8,sfcr0-5,10.0,0.8197936341166496,2.937823995947838,803.0,114.0,24,195.211863,0.95,15.0
14,13,8,sfcr0-6,10.0,0.3805345892906189,1.8340643793344498,1015.0,114.0,24,57.950043,0.95,14.0
14,13,8,sfcr0-8,10.0,0.8197936341166496,2.937823995947838,679.0,114.0,24,266.89878699999997,0.95,12.0
14,13,8,sfcr0-9,10.0,0.43526045978069305,2.695134910941124,676.0,114.0,20,126.052266,0.95,13.0
14,13,8,sfcr0-10,10.0,0.8197936341166496,2.937823995947838,728.0,114.0,22,166.384356,0.95,17.0
